7.750981569043136687e+01,2.901915001457521726e+01,1.964266471524512880e+01
7.138462277650168630e+01,7.004877360649183515e+01,-7.747015364399928217e+00
6.758636392008880023e+01,2.626075289933186241e+01,8.221019708241341206e+00
6.570798133177812872e+01,2.811868503809865061e+01,-2.940970888236768133e+01
6.659870506720221783e+01,2.766515347396407520e+01,3.352908196901231719e+01
7.484157842399618232e+01,5.740519942221049376e+01,1.875227749242608866e+01
4.978191144954836744e+01,3.100267036851656144e+01,2.120253776674041291e+01
1.048853167348598703e+01,3.103761890634137188e+01,1.454792324027770434e+01
1.276205650794215529e+01,3.034023401098234984e+01,2.002066964425007001e+01
6.823514194879902561e+01,1.017129691081374432e+02,-4.862532001870757625e+00
1.404388778651426151e+01,2.945000960297740988e+01,2.167975317622082443e+01
7.304128118092114619e+01,1.272121155488571560e+02,1.803229203096608657e+01
1.383058454206548049e+01,3.317508268169942909e+01,1.291795725528002592e+01
6.554634763882529569e+01,2.800389074958474112e+01,1.027088853328859130e+01
4.655351309406384530e+01,2.944308853914912305e+01,2.139709002163500173e+01
5.275338818402536134e+01,3.397198175636593476e+01,2.013630213898533583e+01
1.832478191907798504e+01,3.163149253173931541e+01,2.282232596069090746e+01
7.285244301219302088e+01,8.237116921538003567e+01,-3.734357226666713103e+00
2.884616091350299172e+01,3.204585398183092337e+01,2.032209957374125864e+01
5.952377670602535176e+01,2.867854854554400390e+01,-9.014049311709719348e+00
7.554355615338705832e+01,2.917305383172994837e+01,2.055289429483352137e+01
6.633502802716320446e+01,2.776489206781415930e+01,-9.345547094730783044e+00
6.431420712534635697e+01,2.945863953662973955e+01,1.336999048038246229e+01
7.333351267839012166e+01,8.139014429347763269e+01,-4.609209715513149064e+00
7.358437142356522997e+01,1.173339454978730885e+02,1.843678967774381761e+01
6.703535135117036248e+01,4.652893940713980214e+01,-8.462450714090916648e-01
7.241464209782701289e+01,2.833737407723256041e+01,2.146583565887130973e+01
1.642076981464867913e+01,3.338326554785368927e+01,2.143111213690289318e+01
7.395918702786396182e+01,2.746001602268430375e+01,1.652377086123944139e+01
1.028098729137614242e+01,3.394379323741331689e+01,1.299791037152087192e+01
7.757493418159783971e+01,1.375814688019901268e+02,-9.413763520279047725e+00
7.313460740386909720e+01,1.460704061821340360e+02,-7.536148012888652659e+00
6.796373823797445368e+01,3.057639974754185985e+01,3.735738297096133920e+00
6.238003780166624068e+01,2.988933712783416041e+01,1.800818591998712748e+01
6.205230031191269546e+01,2.803420271307188827e+01,1.956167279070071530e+01
7.228368404069827591e+01,1.103756124597163932e+02,1.805228793557807876e+01
9.164362636089926184e+00,3.332078440672350439e+01,1.748355821156911816e+01
7.152728883322964748e+01,1.498293824958757341e+02,-1.369337593154102706e+01
7.776238246853274916e+01,2.856909728019154571e+01,2.146444891899598062e+01
6.684519749379886377e+01,7.924386118009428515e+01,-3.639838016982171354e+00
5.766511982783357126e+01,2.807529618068542376e+01,-3.360922056249032508e+00
6.648341850809492826e+01,1.482946286063082368e+02,-8.172889624195295966e+00
6.382104397508120286e+01,3.069999195656114566e+01,8.308093538852830306e+00
5.715463293570306291e+01,3.146249760492712255e+01,1.420964779822461210e+01
5.941748136293637117e+01,2.694502529655153111e+01,-3.236380431554033521e+01
7.285463222408597517e+01,3.925599826109053936e+01,2.091145032957777872e+01
6.638907150841667715e+01,1.172796422936276599e+02,1.294237543112647515e+01
1.057391129881119696e+01,3.260593899603885859e+01,2.001879123646607539e+01
5.411480348191104639e+01,3.038119915488590905e+01,1.631551639910324525e+01
1.837211335805882584e+01,3.786349062168530821e+01,1.402562714601702076e+01
3.779322290925845351e+01,3.181556201588969657e+01,2.165680080770767546e+01
8.242426462225640194e+01,2.746846578847913989e+01,2.335214123858521873e+01
6.662410701818561165e+01,1.259066574177721520e+02,1.434752184310701573e+01
5.443808294071828868e+01,3.113072020597645562e+01,1.689862334957519963e+01
7.313342953879704567e+01,1.030352394440126460e+02,1.648543096533591523e+01
7.356827416919571760e+01,1.343720512944213112e+02,1.679076907380003902e+01
6.061960110948095348e+01,2.817515845837098354e+01,2.727872764509791992e+01
6.445096913539472894e+01,2.773020294985688139e+01,3.526723506259244800e+01
7.419937179938220595e+01,2.797635858301353906e+01,2.856075404136364781e+01
7.772683944492224839e+01,3.005578885621232033e+01,1.877811830178440644e+01
7.490373354202857570e+01,1.441328830231903737e+02,2.296386385829958243e+01
6.278225375761707738e+01,2.765206944765870745e+01,2.127191932667050978e+01
5.609906586147158691e+01,2.821467781837630540e+01,2.024995985039337043e+01
1.397867777691043756e+01,3.058865782839020753e+01,2.177103511401897151e+01
4.525638687465203702e+01,3.007653014908612121e+01,1.556480124224068717e+01
5.418024734238824180e+01,3.408352710992442525e+01,1.437275886674719061e+01
6.348080344518010065e+01,2.862893340337096149e+01,-3.838082085134237076e+01
7.247399755419213818e+01,3.362240312340716031e+01,1.761139201364790097e+01
1.203924796576685452e+01,3.911679669717498342e+01,1.024565236351425668e+01
6.696017902468487648e+01,1.073288868112000358e+02,1.536091249152679694e+00
7.388993708684078854e+01,2.836830672408552090e+01,2.165519436643649342e+01
6.997088335742586196e+01,3.216027912897421714e+01,2.158597224550694094e+01
7.138117230017714121e+01,1.494254636816847892e+02,-1.151764477878882431e+01
7.081466620762878961e+01,3.214831253218494567e+01,2.649385180896085146e+01
6.983405201448515243e+01,7.787916853649842608e+01,1.538288746334999679e+01
6.803642979650115308e+01,9.189084117250295947e+01,-3.063866037169361789e+00
7.434283040599734704e+01,2.827009073702447139e+01,2.430298940509128514e+01
5.965733712645815245e+01,5.467305121087402142e+01,1.504794780157413570e+01
2.150687589240529007e+01,3.344141713159018536e+01,1.397249356593713543e+01
6.484072012236734395e+01,2.782064162485266223e+01,-2.200607443540830843e+01
7.905261472703899983e+01,2.841044919583966077e+01,2.198568808039067690e+01
7.177147127140550253e+01,1.418815762933756730e+02,1.719694976540031206e+01
8.178991671549781017e+00,3.221742523557417570e+01,1.791839507933941533e+01
1.592230734869849584e+01,3.419625310970794629e+01,2.235589721852349854e+01
6.423081566063883940e+01,2.852189399358794475e+01,-1.000914325752106038e+01
5.963220795682102704e+01,2.856626758595358240e+01,-4.588141535796328441e-01
7.110010213196335371e+01,1.182986649760143507e+02,1.786339484645246856e+01
7.351987039360473375e+01,1.271329879410983210e+02,1.763276442085073015e+01
4.802682972891494018e+01,3.196178484224858707e+01,2.261214503882991522e+01
7.851164823033724360e+01,3.274701524772890338e+01,1.978150612554881604e+01
7.139185016936103523e+01,1.330615118863688338e+02,-6.781405794879344029e+00
5.696075004210593562e+01,3.129981304703430567e+01,1.863695939198877127e+01
1.256127913537664398e+01,3.255438457817884057e+01,2.265566140671242934e+01
6.767970635933657775e+00,3.433181665255127513e+01,2.141199486089244175e+01
1.437536680575549042e+01,3.960316385187515920e+01,2.090643113009922160e+01
8.730441270284840982e+01,2.976524587803247712e+01,1.977981502068292130e+01
7.834972077992081552e+01,2.896068891925617450e+01,1.968298448750537588e+01
6.067423437020297428e+01,2.781157259809353377e+01,1.558000668249724718e+01
6.386163171783044135e+01,2.805215039090419893e+01,-8.668053828604364242e+00
5.159090940352762544e+01,3.032875546027281999e+01,1.260726672070068233e+01
6.730459227370403141e+01,1.243117856562697909e+02,-8.391562527139644345e+00
7.095236464127019360e+01,2.795107610055356417e+01,2.213259186711642101e+01
6.293268822406844976e+01,2.627256716480411924e+01,2.149382326182531955e+01
1.449758176724043324e+01,3.127151833431146244e+01,1.757531834285714467e+01
6.876980652850498643e+01,3.905130400967646409e+01,2.481223012614709589e+01
7.160676927075277831e+01,2.851479217937399824e+01,-5.196137175562824950e-01
8.074410659565045023e+01,2.976882667875183941e+01,1.774606023675480770e+01
7.105837949242707907e+01,6.485092137013673153e+01,-2.354294461603590349e+00
7.245108167258057108e+01,2.956796144152831474e+01,1.768154029037470565e+01
5.148573070256114192e+01,3.460309241852113615e+01,1.735856820529622624e+01
6.545161984459177518e+01,2.695846464366181650e+01,1.084606550021962335e+01
5.978361610100515833e+01,2.817578584737216119e+01,1.324528649398513913e+01
6.602971513846853213e+01,2.854920963583241900e+01,-2.662780574752964924e+00
7.086197396222077316e+01,2.806073294430292364e+01,1.885749904050571857e+01
3.558625428287788850e+01,3.302296052812022253e+01,1.814892422115547888e+01
7.793143346290501938e+01,2.748450950378720847e+01,2.149383046318798307e+01
6.662410473244234765e+01,8.151110193063206566e+01,-2.520623272828185435e+00
7.410939954842676514e+01,3.032973754049449866e+01,-2.218952389026746630e+01
6.172785941306820234e+01,2.861782260073090356e+01,7.927103983284840005e+00
5.746825282346632946e+01,2.931218851976658968e+01,2.436277984652365447e+01
1.421222900846363757e+01,3.188093056396773761e+01,2.367768290189343006e+01
6.343415989667455790e+01,2.766590286814482980e+01,1.868156421925993271e+01
7.723399897927465929e+01,3.286836100613857070e+01,1.346281598889636477e+01
6.245828209948707155e+01,2.740998222611588631e+01,-2.154464609642949213e+01
6.185605865892902955e+01,2.792078290487611980e+01,2.608884556205234162e+01
5.711207072192017620e+01,3.389998918325130006e+01,1.448180184890955147e+01
3.197342981427399167e+01,3.239391289438301413e+01,2.002729484732407528e+01
3.633974509361767957e+01,3.122588819436885998e+01,2.114455860157425704e+01
6.876692119096136935e+01,6.222342050269996605e+01,1.818016697882498534e-01
6.130340423319057663e+01,1.370836970458456960e+02,-9.302983977684878170e+00
3.207566787416227783e+01,3.150904718617118050e+01,1.444308159954440463e+01
6.705497529913245103e+01,2.716055838668971845e+01,2.533953364120506890e+01
6.197203409743479341e+01,2.653205395133259969e+01,-3.003806360936362552e+01
7.642802871101871176e+01,3.158896317955258226e+01,2.265479276119381069e+01
7.386712966234638600e+01,2.889547445450341101e+01,1.072549521515824722e+00
2.152411068445735509e+01,3.040049640953336052e+01,1.594868185585525566e+01
6.473241854891841740e+01,2.777482968017801923e+01,8.531688968288342778e+00
8.177356776365579094e+01,2.651368334318974362e+01,1.905495027920771989e+01
6.664449301821159111e+01,5.722443627277687739e+01,2.497807579340628692e+00
7.368231790353777910e+01,1.494631927855295146e+02,-4.677972465743426511e+00
6.997513159001381666e+01,1.230811866692174590e+02,-4.534015403365442509e+00
6.728640028215583868e+01,2.609318086344962495e+01,2.903512852043881054e+01
7.041546671433975746e+01,4.044152205970145531e+01,2.131162314770692845e+01
6.459742993000551792e+01,2.771720412068677319e+01,1.157662792525710316e+01
5.737476520726323770e+01,3.006884830465469349e+01,2.272498557131598318e+01
1.075765518793628672e+01,2.912235324707041073e+01,2.211648078341043089e+01
3.514979404341996627e+01,2.969992628455798567e+01,1.868149437919150557e+01
6.874825638344535150e+01,2.857695375627963941e+01,4.570799406686500532e+00
6.825140698350432444e+01,2.764825791904475949e+01,3.269730699623202241e+01
6.640542522410648019e+01,2.815609671466782160e+01,1.999387889065974022e+01
6.222538749693802629e+01,3.292392827405637235e+01,1.550569821674089432e+01
7.250649784519676189e+01,3.893215346264474164e+01,1.831747072489710249e+01
8.104575580667504653e+01,2.753050868384861616e+01,2.166193416802932958e+01
5.837811725899457826e+01,2.818931897647195939e+01,7.731065177876376815e+00
8.627291275877546184e+00,3.221537278978758678e+01,2.002925472310223753e+01
6.299009717514520190e+01,2.699458863220905869e+01,-1.054644472481965778e+01
7.391245062545458211e+01,3.141385475162037721e+01,1.417958621012684439e+01
3.820618149498045568e+01,2.880926218254903048e+01,2.475282941635210676e+01
2.765560707401822427e+01,3.366046314697252484e+01,1.361945069555848065e+01
6.262769197931785925e+01,2.788560614631995094e+01,-2.042537801760591520e+00
7.094414655848895279e+01,8.302724209318814985e+01,-4.531438093890372443e+00
6.361397202200718937e+01,2.817953688967968873e+01,2.248144875739362547e+01
7.304895233690270118e+01,3.367546455153915019e+01,1.276182851916367689e+01
6.716958524868525160e+01,2.736329864865398065e+01,3.304174812329314648e+01
6.593447583117725230e+01,7.504497817787552094e+01,-4.857134466599902112e+00
4.976515539213163919e+01,3.039341988587865018e+01,2.161007189159944630e+01
7.169264490865953121e+01,4.703955614011263719e+01,-2.787417749488252383e+00
7.659422990443911772e+01,2.970896357059479698e+01,1.136804327757501198e+01
6.129698331822987001e+01,2.833170281104793986e+01,2.610370912024839996e+01
1.497060409471152553e+01,3.939690972333068686e+01,1.792383304766904217e+01
8.692535432890736047e+00,3.547228112542766354e+01,1.308419181298274836e+01
5.971310538792948819e+01,2.798694863308519132e+01,-3.104831342570674835e+00
6.703822380816023951e+01,1.348218407349395136e+02,-3.997119515689835367e-01
6.686849907263821535e+01,4.426312525397668196e+01,1.077923312539075695e+00
4.816642221486790021e+01,3.025473780320380968e+01,2.049019488650551679e+01
7.189935779660615367e+01,3.061596870794849323e+01,1.413170884607111688e+01
7.697803245628668378e+01,7.615451671657294241e+01,-8.662235344885921506e+00
6.252073143052191284e+01,7.408285065581827666e+01,-4.242944353153806247e+00
7.011032388903457502e+01,2.762317547820387986e+01,2.740408838559757143e+01
6.206859791117508252e+01,1.409513964629340990e+02,-7.281391491833179685e+00
2.450645124457544455e+01,2.931581305654178493e+01,2.386585066505836039e+01
9.259699576287147238e+00,3.272660457144026935e+01,1.484630385875433589e+01
6.860664040498993188e+01,2.743700470781623935e+01,-3.458416730999771715e+01
5.566460706219265120e+01,2.680628593353945632e+01,-2.903581007520874380e+01
7.502151588759183198e+01,3.242796905641750271e+01,1.344250001234305181e+01
6.878763226249787976e+01,3.412972800597108147e+01,2.550044340799941267e+01
6.557553224577584672e+01,2.767896131539386317e+01,-1.378289137952900489e+01
1.716950702594017031e+01,3.040683310850944920e+01,2.167864513541982063e+01
5.788825814023682170e+01,2.878542345577696437e+01,1.173748999253059644e+01
7.120132067592759029e+01,3.168540239416899240e+01,2.001691294151370570e+01
6.257042568412695260e+01,2.665982160609364016e+01,-2.294602801382733048e+01
8.334461620669439696e+01,3.323352927720981143e+01,1.210208600385693956e+01
6.838288465905772284e+01,2.700726681395883944e+01,-7.464156482425320149e+00
6.672802460157372195e+01,2.899441636890864160e+01,-5.154848093446427981e+01
6.033850115451038221e+01,6.575236769881641408e+01,8.556587163590592127e-01
7.185286957308323963e+01,6.970892346178153787e+01,-3.438059175407151002e+00
7.019905018218197768e+01,7.006646539493767989e+01,2.533790353853765609e+01
7.177428311878361455e+01,1.436188332483935710e+02,1.688583990241127353e+01
7.073911655335153625e+01,2.678989409902456842e+01,1.424934463012350427e+01
6.278686233997051147e+01,3.244396210759014565e+01,1.380120758675814052e+01
9.714585730641914552e+00,3.376501871843664304e+01,1.375489465741837236e+01
6.791695701712789912e+01,1.377677191402375172e+02,1.263109740067866049e+01
7.665407404879447029e+01,1.355387989998504281e+02,-9.893532823969202639e+00
6.546126506291761871e+01,2.844336702948923090e+01,2.098070907952052977e+01
1.444779285569421745e+01,2.976273508539849288e+01,2.295083822817151997e+01
5.535127275731411345e+01,3.088379696421590026e+01,2.073851831232226672e+01
7.969620448408106483e+01,2.722960708923470818e+01,2.197870197030169948e+01
6.563088473816779356e+01,2.784982017159343215e+01,2.770981210833443953e+01
5.704326009651340001e+01,2.707707738702964306e+01,1.465732892179952351e+01
8.879641280703339135e+00,3.470149000973624709e+01,1.589706332269309641e+01
5.853806192626422700e+01,2.760747233537948020e+01,-2.744109728199538267e+01
6.981468879303876918e+01,5.012588504164872916e+01,-1.157020022299912299e+00
